url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
158,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,873.6519999999999,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:20.262203,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F&format=xml,recon_page,2026-05-02T21:25:20.269920
69,1,3,0,0,0,0,1,0,13,0,net,200,2,76528,949.961,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,185,171,14,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,124,15,0,0,0,0,4,0,0,1.0,0.00022214091574325736,0.875,0.16987246498013797,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:20.810593,https://www.apnic.net/get-ip/apnic-membership/manage-your-membership/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/manage-your-membership/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/manage-your-membership/,recon_page,2026-05-02T21:25:20.820031
147,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,917.997,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:21.015615,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fget-ip%2Fapnic-membership%2Fbilling-procedure%2Fmake-a-payment%2F,recon_page,2026-05-02T21:25:21.019402
68,1,3,0,0,0,0,1,0,13,0,net,200,2,79390,1484.606,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,188,175,13,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,128,15,0,0,0,0,0,0,0,1.0,0.00021413276231263382,0.875,0.16374858294495528,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:21.649337,https://www.apnic.net/get-ip/apnic-membership/how-much-does-it-cost/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/how-much-does-it-cost/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/how-much-does-it-cost/,recon_page,2026-05-02T21:25:21.673550
86,1,4,0,0,0,0,1,0,13,0,net,200,2,82125,1500.169,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,253,241,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,194,15,0,0,0,0,0,0,0,1.0,0.0002070015220700152,0.875,0.1582952815829528,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:21.694769,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/tax-related-documents/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/tax-related-documents/,https://www.apnic.net/,https://www.apnic.net/get-ip/apnic-membership/billing-procedure/tax-related-documents/,recon_page,2026-05-02T21:25:21.701951
49,1,2,0,0,0,0,1,0,13,0,net,200,2,71213,989.742,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,173,161,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,115,15,0,0,0,0,0,0,0,1.0,0.00023872045834328001,0.875,0.1825509387330965,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:46.630417,https://www.apnic.net/get-ip/application-process/,https://www.apnic.net/,False,https://www.apnic.net/get-ip/application-process/,https://www.apnic.net/,https://www.apnic.net/get-ip/application-process/,recon_page,2026-05-02T21:25:46.635458
61,1,3,0,0,0,0,1,0,13,0,net,200,2,291869,850.9219999999999,0,0,22,0,unknown,0,html,1,1,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,14,6,0,1,6,6,0,0,0,1,3,1,4,1,1,16,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0.0,6.852389256824124e-05,0.625,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:25:47.545926,https://www.apnic.net/about-apnic/organization/contact-APNIC/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/organization/contact-APNIC/,https://www.apnic.net/,https://www.apnic.net/about-apnic/organization/contact-APNIC/,recon_page,2026-05-02T21:25:47.550012
50,1,2,0,0,0,0,1,0,13,0,net,200,2,73723,962.006,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,178,166,12,1,5,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,118,15,0,0,0,0,1,0,0,1.0,0.00023059289502597562,0.875,0.17633574325515783,0,,multi_full_20260502_195405_0001,2026-05-02T21:26:31.982128,https://www.apnic.net/events/training-sponsorship/,https://www.apnic.net/,False,https://www.apnic.net/events/training-sponsorship/,https://www.apnic.net/,https://www.apnic.net/events/training-sponsorship/,recon_page,2026-05-02T21:26:31.989530
43,1,2,0,0,0,0,1,0,13,0,net,200,2,77365,992.2840000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,177,164,13,1,3,1,26,1,10,1,1,15,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,115,15,0,0,0,0,1,0,0,1.0,0.00021973760744522716,0.875,0.16803464098752666,0,,multi_full_20260502_195405_0001,2026-05-02T21:26:32.247312,https://www.apnic.net/events/host-an-event/,https://www.apnic.net/,False,https://www.apnic.net/events/host-an-event/,https://www.apnic.net/,https://www.apnic.net/events/host-an-event/,recon_page,2026-05-02T21:26:32.274560
125,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,910.205,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:26:32.462246,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F,recon_page,2026-05-02T21:26:32.481351
76,1,3,0,0,0,0,1,0,13,0,net,200,2,74670,1042.884,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,175,163,12,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,114,15,0,0,0,0,0,0,0,1.0,0.0002276684076603723,0.875,0.1740993705638141,0,,multi_full_20260502_195405_0001,2026-05-02T21:26:32.989815,https://www.apnic.net/events/community-code-of-conduct/reporting-guidelines/,https://www.apnic.net/,False,https://www.apnic.net/events/community-code-of-conduct/reporting-guidelines/,https://www.apnic.net/,https://www.apnic.net/events/community-code-of-conduct/reporting-guidelines/,recon_page,2026-05-02T21:26:32.994082
47,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,1007.895,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:26:33.168456,https://www.apnic.net/wp-json/wp/v2/pages/5477/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/5477/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/5477/,recon_page,2026-05-02T21:26:33.180698
126,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,962.953,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:26:33.175118,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F&,recon_page,2026-05-02T21:26:33.184838
67,1,3,0,0,0,0,1,0,13,0,net,200,2,73442,219.053,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,181,165,16,1,3,1,26,1,10,1,1,13,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,121,15,0,0,0,0,0,0,0,1.0,0.00023147517769123936,0.875,0.17701042999918304,0,,multi_full_20260502_195405_0001,2026-05-02T21:27:01.864830,https://www.apnic.net/events/apnic-conferences/sub-regional-forums/,https://www.apnic.net/,False,https://www.apnic.net/events/apnic-conferences/sub-regional-forums/,https://www.apnic.net/,https://www.apnic.net/events/apnic-conferences/sub-regional-forums/,recon_page,2026-05-02T21:27:01.883470
79,1,3,0,0,0,0,1,0,13,0,net,200,2,91239,1059.278,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,188,175,13,1,10,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,124,15,0,0,0,0,0,0,0,1.0,0.0001863238308179616,0.875,0.14248292944902946,0,,multi_full_20260502_195405_0001,2026-05-02T21:27:01.886316,https://www.apnic.net/events/apnic-conferences/apnic-conference-attendee-guide/,https://www.apnic.net/,False,https://www.apnic.net/events/apnic-conferences/apnic-conference-attendee-guide/,https://www.apnic.net/,https://www.apnic.net/events/apnic-conferences/apnic-conference-attendee-guide/,recon_page,2026-05-02T21:27:01.897835
136,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,1434.136,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:27:02.058176,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fapnic-community-code-of-conduct%2F&format=xml,recon_page,2026-05-02T21:27:02.064769
116,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,841.175,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:27:38.442771,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F&format=xml,recon_page,2026-05-02T21:27:38.449295
47,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,928.14,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:28:09.301391,https://www.apnic.net/wp-json/wp/v2/pages/7096/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/7096/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/7096/,recon_page,2026-05-02T21:28:09.308600
93,1,3,0,0,0,0,1,0,13,0,net,200,2,75113,1178.832,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,180,168,12,1,4,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,118,15,0,0,0,0,2,0,0,1.0,0.00022632566932488383,0.875,0.1730725706602053,0,,multi_full_20260502_195405_0001,2026-05-02T21:28:10.380407,https://www.apnic.net/events/apnic-conferences/information-for-speakers-at-apnic-conferences/,https://www.apnic.net/,False,https://www.apnic.net/events/apnic-conferences/information-for-speakers-at-apnic-conferences/,https://www.apnic.net/,https://www.apnic.net/events/apnic-conferences/information-for-speakers-at-apnic-conferences/,recon_page,2026-05-02T21:28:10.386366
106,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,837.234,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:28:10.605133,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F&,recon_page,2026-05-02T21:28:10.609165
54,1,4,0,0,0,0,1,0,13,0,net,200,2,82266,1119.054,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,263,245,18,1,3,1,26,1,10,1,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,184,15,0,0,0,0,0,0,0,1.0,0.0002066467313349379,0.875,0.15802397102083485,0,,multi_full_20260502_195405_0001,2026-05-02T21:28:10.938792,https://www.apnic.net/community/participate/sigs/bofs/,https://www.apnic.net/,False,https://www.apnic.net/community/participate/sigs/bofs/,https://www.apnic.net/,https://www.apnic.net/community/participate/sigs/bofs/,recon_page,2026-05-02T21:28:10.943880
105,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,2211.195,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:28:11.147647,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fevents%2Fconferences%2F,recon_page,2026-05-02T21:28:11.162545
136,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,933.513,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:29:00.577247,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F&,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F&,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F&,recon_page,2026-05-02T21:29:00.581202
47,1,5,0,0,0,0,1,0,13,0,net,403,4,2515,1223.671,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:29:10.883632,https://www.apnic.net/wp-json/wp/v2/pages/1321/,https://www.apnic.net/,False,https://www.apnic.net/wp-json/wp/v2/pages/1321/,https://www.apnic.net/,https://www.apnic.net/wp-json/wp/v2/pages/1321/,recon_page,2026-05-02T21:29:10.887229
146,1,4,1,2,0,0,1,0,13,0,net,403,4,2515,1524.271,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:29:33.429321,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F&format=xml,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F&format=xml,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F&format=xml,recon_page,2026-05-02T21:29:33.433117
135,1,4,1,1,0,0,1,0,13,0,net,403,4,2515,1239.865,0,0,18,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.875,0.0,0,,multi_full_20260502_195405_0001,2026-05-02T21:30:19.447521,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F,https://www.apnic.net/,False,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F,https://www.apnic.net/,https://www.apnic.net/wp-json/oembed/1.0/embed/?url=https%3A%2F%2Fwww.apnic.net%2Fabout-apnic%2Fcorporate-documents%2Fannual-reports%2F,recon_page,2026-05-02T21:30:19.463587
