url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
51,1,2,0,0,0,0,1,0,11,0,com,200,2,668678,637.0409999999999,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,62,0,0,0,0,1,15,5,0,10,1,99,88,11,1,115,1,17,0,0,1,1,48,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,1,0,0,0,0,0,1,0.0,2.243232168547492e-05,0.125,0.10019770352845465,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:52.921571,https://sa.trip.com/hotels/miami-hotels-list-25773/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/miami-hotels-list-25773/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/miami-hotels-list-25773/,recon_page,2026-05-02T21:13:52.960887
90,1,4,0,0,0,0,1,0,11,0,com,200,2,307432,667.099,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,1,10,0,0,0,0,1,13,3,0,10,1,67,56,11,1,127,1,17,0,0,1,1,93,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,1,0,0,0,0,0,0,0.0,4.228577376460486e-05,0.125,0.04553852559265138,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:53.325322,https://sa.trip.com/hotels/harbin-hotel-detail-131959880/xueting-fanhuali-hotel/photo.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/harbin-hotel-detail-131959880/xueting-fanhuali-hotel/photo.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/harbin-hotel-detail-131959880/xueting-fanhuali-hotel/photo.html,recon_page,2026-05-02T21:13:53.430392
95,1,3,0,0,0,0,1,0,11,0,com,200,2,621918,620.861,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,6,0,0,0,0,1,21,11,0,10,1,83,72,11,1,45,1,17,0,0,1,1,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,1,0,0,0,0,0,1,0.0,3.376650941120855e-05,0.125,0.017687219215394956,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:53.409306,https://sa.trip.com/hotels/riyadh-saudi-commission-for-health-specialties/hotels-c789m13105055/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/riyadh-saudi-commission-for-health-specialties/hotels-c789m13105055/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/riyadh-saudi-commission-for-health-specialties/hotels-c789m13105055/,recon_page,2026-05-02T21:13:53.444497
97,1,3,0,0,0,0,1,0,11,0,com,200,2,405648,400.311,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,30,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.902536189011162e-05,0.125,0.05669940440973455,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:53.524640,https://sa.trip.com/hotels/makkah-hotel-detail-9025668/hilton-hotel-convention-jabal-omar-makkah/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-9025668/hilton-hotel-convention-jabal-omar-makkah/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-9025668/hilton-hotel-convention-jabal-omar-makkah/,recon_page,2026-05-02T21:13:53.534858
41,1,2,1,1,0,0,1,0,11,0,com,200,2,880600,2367.483,0,0,18,0,unknown,0,html,1,7,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,13,0,0,0,0,1,3,3,0,0,1,65,49,16,1,32,1,27,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,64,12,1,0,0,0,0,0,1,0.0,3.4067681126504655e-06,0.125,0.020440608675902795,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:53.818336,https://sa.trip.com/hotels/list/?city=477,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/list/?city=477,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/list/?city=477,recon_page,2026-05-02T21:13:53.830479
169,1,3,1,7,0,0,1,0,11,0,com,200,2,381430,552.323,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,27,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.340796476417691e-05,0.125,0.06029939962771675,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:54.034700,https://sa.trip.com/hotels/guangzhou-hotel-detail-112973738/waifiden-hotel/?checkin=2026-05-10&city=32&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/guangzhou-hotel-detail-112973738/waifiden-hotel/?checkin=2026-05-10&city=32&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/guangzhou-hotel-detail-112973738/waifiden-hotel/?checkin=2026-05-10&city=32&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:13:54.064695
174,1,3,1,7,0,0,1,0,11,0,com,200,2,322018,333.522,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,36,16,20,1,16,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,8.695166108726841e-05,0.125,0.06831916228285376,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:54.282394,https://sa.trip.com/hotels/phuket-hotel-detail-127798531/aspira-central-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/phuket-hotel-detail-127798531/aspira-central-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/phuket-hotel-detail-127798531/aspira-central-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:13:54.327809
54,1,3,0,0,0,0,1,0,11,0,com,404,4,17029,339.175,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:54.391598,https://sa.trip.com/hotels/brisbane-hotels-list-680/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/brisbane-hotels-list-680/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/brisbane-hotels-list-680/\/,recon_page,2026-05-02T21:13:54.427949
194,1,3,1,7,0,0,1,0,11,0,com,200,2,287772,718.15,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,12,0,0,0,0,1,28,22,0,6,1,37,17,20,1,14,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,9.729925079576887e-05,0.125,0.059074545126002534,0,,multi_full_20260502_195405_0002,2026-05-02T21:13:54.729117,https://sa.trip.com/hotels/jeddah-hotel-detail-101240214/mirada-purple-alzahra-serviced-apartments/?checkin=2026-05-10&city=801&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/jeddah-hotel-detail-101240214/mirada-purple-alzahra-serviced-apartments/?checkin=2026-05-10&city=801&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/jeddah-hotel-detail-101240214/mirada-purple-alzahra-serviced-apartments/?checkin=2026-05-10&city=801&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:13:54.748418
75,1,3,0,0,0,0,1,0,11,0,com,200,2,632120,823.9459999999999,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,6,0,0,0,0,1,21,11,0,10,1,106,95,11,1,47,1,17,0,0,1,1,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,1,0,0,0,0,0,1,0.0,3.322154021388344e-05,0.125,0.01740175915965323,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:49.178216,https://sa.trip.com/hotels/riyadh-ministry-of-interior/hotels-c789m9560442/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/riyadh-ministry-of-interior/hotels-c789m9560442/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/riyadh-ministry-of-interior/hotels-c789m9560442/,recon_page,2026-05-02T21:14:49.187798
56,1,5,0,0,0,0,1,0,11,0,com,200,2,306488,544.264,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,15,5,0,10,1,67,56,11,1,70,1,17,0,0,1,1,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,1,0,0,0,0,0,0,0.0,4.894155725509645e-05,0.125,0.022839393385711674,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:49.552787,https://sa.trip.com/hotels/scenic/city/ma/marrakech.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/scenic/city/ma/marrakech.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/scenic/city/ma/marrakech.html,recon_page,2026-05-02T21:14:49.575633
52,1,3,0,0,0,0,1,0,11,0,com,404,4,17029,380.392,0,0,11,0,unknown,0,html,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,19,17,2,1,10,1,2,1,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0.0,5.872335427799636e-05,0.0,0.05872335427799636,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:50.151281,https://sa.trip.com/hotels/sydney-hotels-list-501/\/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/sydney-hotels-list-501/\/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/sydney-hotels-list-501/\/,recon_page,2026-05-02T21:14:50.168200
80,1,3,0,0,0,0,1,0,11,0,com,200,2,318007,349.694,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,15,0,0,0,0,1,28,22,0,6,1,37,17,20,1,23,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,8.80483762936036e-05,0.125,0.062891697352574,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:50.627451,https://sa.trip.com/hotels/makkah-hotel-detail-122062687/mahd-al-resala-1-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-122062687/mahd-al-resala-1-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-122062687/mahd-al-resala-1-hotel/,recon_page,2026-05-02T21:14:50.644457
132,1,4,0,0,0,0,1,0,11,0,com,200,2,208530,467.098,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,1,8,0,0,0,0,1,13,3,0,10,1,67,56,11,1,52,1,17,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,1,0,0,0,0,0,0,0.0,6.2341149954443e-05,0.125,0.05754567688102431,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:50.978961,https://sa.trip.com/hotels/bali-hotel-detail-1882692/collection-o-near-bajra-sandi-monumen-formerly-grand-pondok-puri-ayu/photo.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/bali-hotel-detail-1882692/collection-o-near-bajra-sandi-monumen-formerly-grand-pondok-puri-ayu/photo.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/bali-hotel-detail-1882692/collection-o-near-bajra-sandi-monumen-formerly-grand-pondok-puri-ayu/photo.html,recon_page,2026-05-02T21:14:50.988595
178,1,3,1,7,0,0,1,0,11,0,com,200,2,419820,302.71,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,36,16,20,1,31,1,2,1,3,1,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,6.669525034538612e-05,0.125,0.054785384212281456,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:51.096285,https://sa.trip.com/hotels/phuket-hotel-detail-1457192/grand-mercure-phuket-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/phuket-hotel-detail-1457192/grand-mercure-phuket-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/phuket-hotel-detail-1457192/grand-mercure-phuket-patong/?checkin=2026-05-10&city=725&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:14:51.124257
177,1,3,1,7,0,0,1,0,11,0,com,200,2,472779,353.137,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,34,1,2,1,3,1,1,35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,5.922428872686816e-05,0.125,0.04864852288278456,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:51.993552,https://sa.trip.com/hotels/guangzhou-hotel-detail-344857/ln-garden-hotel-guangzhou/?checkin=2026-05-10&city=32&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/guangzhou-hotel-detail-344857/ln-garden-hotel-guangzhou/?checkin=2026-05-10&city=32&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/guangzhou-hotel-detail-344857/ln-garden-hotel-guangzhou/?checkin=2026-05-10&city=32&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:14:52.012170
81,1,4,0,0,0,0,1,0,11,0,com,200,2,293933,859.5930000000001,0,0,18,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,1,9,0,0,0,0,1,13,3,0,10,1,67,56,11,1,114,1,17,0,0,1,1,90,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,1,0,0,0,0,0,0,0.0,4.422776619161509e-05,0.125,0.0442277661916151,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:52.276266,https://sa.trip.com/hotels/kunming-hotel-detail-112878812/echarm-hotel/photo.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/kunming-hotel-detail-112878812/echarm-hotel/photo.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/kunming-hotel-detail-112878812/echarm-hotel/photo.html,recon_page,2026-05-02T21:14:52.311866
129,1,3,0,0,0,0,1,0,11,0,com,200,2,385138,387.219,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,37,17,20,1,26,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,7.270121359097258e-05,0.125,0.05712238210719275,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:52.389424,https://sa.trip.com/hotels/makkah-hotel-detail-47589542/park-inn-by-radisson-makkah-aziziyahpark-inn-by-radisson-makkah-aziziyah/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-47589542/park-inn-by-radisson-makkah-aziziyahpark-inn-by-radisson-makkah-aziziyah/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-47589542/park-inn-by-radisson-makkah-aziziyahpark-inn-by-radisson-makkah-aziziyah/,recon_page,2026-05-02T21:14:52.412152
160,1,3,1,7,0,0,1,0,11,0,com,200,2,330581,372.96299999999997,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,36,16,20,1,17,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,8.469936263729615e-05,0.125,0.0695744764520647,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:52.644829,https://sa.trip.com/hotels/bangkok-hotel-detail-7627569/x9hostel/?checkin=2026-05-10&city=359&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/bangkok-hotel-detail-7627569/x9hostel/?checkin=2026-05-10&city=359&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/bangkok-hotel-detail-7627569/x9hostel/?checkin=2026-05-10&city=359&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:14:52.666256
67,1,3,0,0,0,0,1,0,11,0,com,200,2,585864,894.8620000000001,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,6,0,0,0,0,1,21,11,0,10,1,85,74,11,1,44,1,17,0,0,1,1,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,1,0,0,0,0,0,1,0.0,3.584449633362009e-05,0.125,0.01877568855570576,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:53.050326,https://sa.trip.com/hotels/riyadh-centrepoint/hotels-c789m27921529/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/riyadh-centrepoint/hotels-c789m27921529/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/riyadh-centrepoint/hotels-c789m27921529/,recon_page,2026-05-02T21:14:53.056460
169,1,3,1,7,0,0,1,0,11,0,com,200,2,347236,364.94300000000004,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,36,16,20,1,19,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,1,0,0,0,0,0,0,0.0,8.063680033176284e-05,0.125,0.0662373717010909,0,,multi_full_20260502_195405_0002,2026-05-02T21:14:54.366154,https://sa.trip.com/hotels/pattaya-hotel-detail-127013707/wonderful-inn-2/?checkin=2026-05-10&city=622&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/pattaya-hotel-detail-127013707/wonderful-inn-2/?checkin=2026-05-10&city=622&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/pattaya-hotel-detail-127013707/wonderful-inn-2/?checkin=2026-05-10&city=622&module=list&link=button&from_page=list&adult=1&checkout=2026-05-11,recon_page,2026-05-02T21:14:54.375635
97,1,3,0,0,0,0,1,0,11,0,com,200,2,483539,782.9110000000001,0,0,19,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,18,0,0,0,0,1,28,22,0,6,1,37,17,20,1,27,1,2,1,3,1,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,5.790639431359208e-05,0.125,0.047565966757593496,0,,multi_full_20260502_195405_0002,2026-05-02T21:15:51.095866,https://sa.trip.com/hotels/makkah-hotel-detail-2198323/makkah-clock-royal-tower-a-fairmont-hotel/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/makkah-hotel-detail-2198323/makkah-clock-royal-tower-a-fairmont-hotel/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/makkah-hotel-detail-2198323/makkah-clock-royal-tower-a-fairmont-hotel/,recon_page,2026-05-02T21:15:51.103744
90,1,4,0,0,0,0,1,0,11,0,com,200,2,190022,443.271,0,0,17,0,unknown,1,html,1,4,0,1,1,0,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,1,8,0,0,0,0,1,13,3,0,10,1,67,56,11,1,41,1,17,0,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,1,0,0,0,0,0,0,0.0,6.84131311111345e-05,0.125,0.06315058256412416,0,,multi_full_20260502_195405_0002,2026-05-02T21:15:51.593123,https://sa.trip.com/hotels/berkeley-hotel-detail-2505630/signature-inn-berkeley/photo.html,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/berkeley-hotel-detail-2505630/signature-inn-berkeley/photo.html,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/berkeley-hotel-detail-2505630/signature-inn-berkeley/photo.html,recon_page,2026-05-02T21:15:51.601480
93,1,3,0,0,0,0,1,0,11,0,com,200,2,429873,422.805,0,0,20,0,unknown,1,html,1,9,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,2,0,0,0,0,1,17,0,0,0,0,1,28,22,0,6,1,37,17,20,1,34,1,2,1,3,1,1,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,1,0,0,0,0,0,0,0.0,6.513551676890617e-05,0.125,0.05117790603271199,0,,multi_full_20260502_195405_0002,2026-05-02T21:15:52.454381,https://sa.trip.com/hotels/istanbul-hotel-detail-1645093/mvenpick-istanbul-hotel-golden-horn/,https://sa.trip.com/?locale=ar-sa,False,https://sa.trip.com/hotels/istanbul-hotel-detail-1645093/mvenpick-istanbul-hotel-golden-horn/,https://sa.trip.com/?locale=ar-sa,https://sa.trip.com/hotels/istanbul-hotel-detail-1645093/mvenpick-istanbul-hotel-golden-horn/,recon_page,2026-05-02T21:15:52.459587
