url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
39,1,2,0,0,0,0,0,0,11,0,com,200,2,241154,2376.3329999999996,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,21,0,16,1,178,154,24,1,51,1,9,1,1,1,1,27,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,126,2,0,0,1,0,0,0,0,1.0,0.00015342892923194307,0.375,0.008293455634159085,0,,20260512_090232,2026-05-12T10:46:42.427451,https://floqast.com/integrations/slack/,https://floqast.com/,False,https://floqast.com/integrations/slack/,https://floqast.com/,https://floqast.com/integrations/slack/,recon_page,2026-05-12T10:46:42.438637
41,1,1,0,0,0,0,0,0,11,0,com,200,2,235045,1730.4170000000001,0,0,19,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,172,152,20,1,67,1,10,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,120,2,0,0,1,0,0,0,0,1.0,0.00015316216043736306,0.375,0.008509008913186837,0,,20260512_090232,2026-05-12T10:46:43.002601,https://floqast.com/integrations-banking/,https://floqast.com/,False,https://floqast.com/integrations-banking/,https://floqast.com/,https://floqast.com/integrations-banking/,recon_page,2026-05-12T10:46:43.010507
39,1,2,0,0,0,0,0,0,11,0,com,200,2,240491,1679.353,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,21,0,16,1,176,154,22,1,51,1,9,1,1,1,1,27,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,2,0,0,1,0,0,0,0,1.0,0.0001538519112981359,0.375,0.008316319529628967,0,,20260512_090232,2026-05-12T10:46:45.249853,https://floqast.com/integrations/carta/,https://floqast.com/,False,https://floqast.com/integrations/carta/,https://floqast.com/,https://floqast.com/integrations/carta/,recon_page,2026-05-12T10:46:45.258851
64,1,2,0,0,0,0,0,0,11,0,com,200,2,230608,1192.4060000000002,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,179,159,20,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,128,2,0,0,1,0,0,0,0,1.0,0.00015610906820231736,0.375,0.008672726011239853,0,,20260512_090232,2026-05-12T10:46:45.867085,https://floqast.com/accounting-glossary/closing-journal-entries/,https://floqast.com/,False,https://floqast.com/accounting-glossary/closing-journal-entries/,https://floqast.com/,https://floqast.com/accounting-glossary/closing-journal-entries/,recon_page,2026-05-12T10:46:45.877704
55,1,2,0,0,0,0,0,0,11,0,com,200,2,229587,924.661,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,178,159,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,125,2,0,0,1,0,0,0,0,1.0,0.00015680330332292335,0.375,0.008711294629051297,0,,20260512_090232,2026-05-12T10:46:46.962555,https://floqast.com/accounting-glossary/general-ledger/,https://floqast.com/,False,https://floqast.com/accounting-glossary/general-ledger/,https://floqast.com/,https://floqast.com/accounting-glossary/general-ledger/,recon_page,2026-05-12T10:46:46.998579
66,1,2,0,0,0,0,0,0,11,0,com,200,2,229620,847.207,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,2,0,0,1,0,0,0,0,1.0,0.0001567807682257643,0.375,0.008710042679209128,0,,20260512_090232,2026-05-12T10:46:47.511819,https://floqast.com/accounting-glossary/intercompany-transactions/,https://floqast.com/,False,https://floqast.com/accounting-glossary/intercompany-transactions/,https://floqast.com/,https://floqast.com/accounting-glossary/intercompany-transactions/,recon_page,2026-05-12T10:46:47.593556
58,1,2,0,0,0,0,0,0,11,0,com,200,2,228836,952.4169999999999,0,0,22,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,122,2,0,0,1,0,0,0,0,1.0,0.00015731790452551173,0.375,0.008739883584750651,0,,20260512_090232,2026-05-12T10:46:47.529430,https://floqast.com/accounting-glossary/prepaid-insurance/,https://floqast.com/,False,https://floqast.com/accounting-glossary/prepaid-insurance/,https://floqast.com/,https://floqast.com/accounting-glossary/prepaid-insurance/,recon_page,2026-05-12T10:46:47.598840
53,1,2,0,0,0,0,0,0,11,0,com,200,2,228784,920.5100000000001,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,176,157,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,2,0,0,1,0,0,0,0,1.0,0.00015735366109518147,0.375,0.008741870060843416,0,,20260512_090232,2026-05-12T10:46:47.594183,https://floqast.com/accounting-glossary/fixed-assets/,https://floqast.com/,False,https://floqast.com/accounting-glossary/fixed-assets/,https://floqast.com/,https://floqast.com/accounting-glossary/fixed-assets/,recon_page,2026-05-12T10:46:47.605715
66,1,2,0,0,0,0,0,0,11,0,com,200,2,229622,1347.9730000000002,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,122,2,0,0,1,0,0,0,0,1.0,0.00015677940267047583,0.375,0.008709966815026435,0,,20260512_090232,2026-05-12T10:46:48.091508,https://floqast.com/accounting-glossary/financial-close-reporting/,https://floqast.com/,False,https://floqast.com/accounting-glossary/financial-close-reporting/,https://floqast.com/,https://floqast.com/accounting-glossary/financial-close-reporting/,recon_page,2026-05-12T10:46:48.127151
54,1,2,0,0,0,0,0,0,11,0,com,200,2,228532,1217.5,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015752717343741796,0.375,0.008751509635412108,0,,20260512_090232,2026-05-12T10:46:48.126901,https://floqast.com/accounting-glossary/journal-entry/,https://floqast.com/,False,https://floqast.com/accounting-glossary/journal-entry/,https://floqast.com/,https://floqast.com/accounting-glossary/journal-entry/,recon_page,2026-05-12T10:46:48.137633
78,1,2,0,0,0,0,0,0,11,0,com,200,2,228852,1238.3580000000002,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015730690577316344,0.375,0.008739272542953525,0,,20260512_090232,2026-05-12T10:46:48.506931,https://floqast.com/accounting-glossary/journal-entry-for-accounts-receivable/,https://floqast.com/,False,https://floqast.com/accounting-glossary/journal-entry-for-accounts-receivable/,https://floqast.com/,https://floqast.com/accounting-glossary/journal-entry-for-accounts-receivable/,recon_page,2026-05-12T10:46:48.526160
68,1,2,0,0,0,0,0,0,11,0,com,200,2,230462,1412.325,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,178,159,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,126,2,0,0,1,0,0,0,0,1.0,0.00015620796487056434,0.375,0.00867822027058691,0,,20260512_090232,2026-05-12T10:46:50.525083,https://floqast.com/accounting-glossary/intercompany-reconciliation/,https://floqast.com/,False,https://floqast.com/accounting-glossary/intercompany-reconciliation/,https://floqast.com/,https://floqast.com/accounting-glossary/intercompany-reconciliation/,recon_page,2026-05-12T10:46:50.540928
70,1,2,0,0,0,0,0,0,11,0,com,200,2,229063,1532.7949999999998,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.0001571620034662953,0.375,0.008731222414794184,0,,20260512_090232,2026-05-12T10:46:52.554228,https://floqast.com/accounting-glossary/general-ledger-reconciliation/,https://floqast.com/,False,https://floqast.com/accounting-glossary/general-ledger-reconciliation/,https://floqast.com/,https://floqast.com/accounting-glossary/general-ledger-reconciliation/,recon_page,2026-05-12T10:46:52.570734
61,1,2,0,0,0,0,0,0,11,0,com,200,2,228662,1518.268,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015743761534491957,0.375,0.008746534185828865,0,,20260512_090232,2026-05-12T10:46:53.290401,https://floqast.com/accounting-glossary/cash-flow-statements/,https://floqast.com/,False,https://floqast.com/accounting-glossary/cash-flow-statements/,https://floqast.com/,https://floqast.com/accounting-glossary/cash-flow-statements/,recon_page,2026-05-12T10:46:53.304789
65,1,2,0,0,0,0,0,0,11,0,com,200,2,229707,6454.883,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015672138855150257,0.375,0.008706743808416809,0,,20260512_090232,2026-05-12T10:47:07.712854,https://floqast.com/accounting-glossary/internal-external-audits/,https://floqast.com/,False,https://floqast.com/accounting-glossary/internal-external-audits/,https://floqast.com/,https://floqast.com/accounting-glossary/internal-external-audits/,recon_page,2026-05-12T10:47:07.732327
59,1,2,0,0,0,0,0,0,11,0,com,200,2,229013,1533.786,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015719631636631982,0.375,0.008733128687017767,0,,20260512_090232,2026-05-12T10:47:50.542864,https://floqast.com/accounting-glossary/permanent-accounts/,https://floqast.com/,False,https://floqast.com/accounting-glossary/permanent-accounts/,https://floqast.com/,https://floqast.com/accounting-glossary/permanent-accounts/,recon_page,2026-05-12T10:47:50.556131
66,1,2,0,0,0,0,0,0,11,0,com,200,2,230530,1249.369,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,178,159,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,125,2,0,0,1,0,0,0,0,1.0,0.00015616188782371058,0.375,0.008675660434650588,0,,20260512_090232,2026-05-12T10:47:53.165208,https://floqast.com/accounting-glossary/intercompany-eliminations/,https://floqast.com/,False,https://floqast.com/accounting-glossary/intercompany-eliminations/,https://floqast.com/,https://floqast.com/accounting-glossary/intercompany-eliminations/,recon_page,2026-05-12T10:47:53.183467
66,1,2,0,0,0,0,0,0,11,0,com,200,2,228732,1431.798,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015738943392266933,0.375,0.008743857440148295,0,,20260512_090232,2026-05-12T10:47:55.507285,https://floqast.com/accounting-glossary/petty-cash-reconciliation/,https://floqast.com/,False,https://floqast.com/accounting-glossary/petty-cash-reconciliation/,https://floqast.com/,https://floqast.com/accounting-glossary/petty-cash-reconciliation/,recon_page,2026-05-12T10:47:55.522407
56,1,2,0,0,0,0,0,0,11,0,com,200,2,229159,1478.6,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,176,157,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,2,0,0,1,0,0,0,0,1.0,0.00015709616467169082,0.375,0.008727564703982825,0,,20260512_090232,2026-05-12T10:47:56.119594,https://floqast.com/accounting-glossary/month-end-close/,https://floqast.com/,False,https://floqast.com/accounting-glossary/month-end-close/,https://floqast.com/,https://floqast.com/accounting-glossary/month-end-close/,recon_page,2026-05-12T10:47:56.142295
69,1,2,0,0,0,0,0,0,11,0,com,200,2,228719,1387.962,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,154,20,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015739837967112483,0.375,0.008744354426173603,0,,20260512_090232,2026-05-12T10:47:58.453835,https://floqast.com/accounting-glossary/aging-of-accounts-receivable/,https://floqast.com/,False,https://floqast.com/accounting-glossary/aging-of-accounts-receivable/,https://floqast.com/,https://floqast.com/accounting-glossary/aging-of-accounts-receivable/,recon_page,2026-05-12T10:47:58.462765
70,1,2,0,0,0,0,0,0,11,0,com,200,2,228996,1760.3120000000001,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015720798616569723,0.375,0.0087337770092054,0,,20260512_090232,2026-05-12T10:47:59.523506,https://floqast.com/accounting-glossary/intercompany-accounting-sales/,https://floqast.com/,False,https://floqast.com/accounting-glossary/intercompany-accounting-sales/,https://floqast.com/,https://floqast.com/accounting-glossary/intercompany-accounting-sales/,recon_page,2026-05-12T10:47:59.544822
57,1,2,0,0,0,0,0,0,11,0,com,200,2,228724,1542.731,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015739493887829875,0.375,0.008744163271016597,0,,20260512_090232,2026-05-12T10:47:59.586637,https://floqast.com/accounting-glossary/prepaid-expenses/,https://floqast.com/,False,https://floqast.com/accounting-glossary/prepaid-expenses/,https://floqast.com/,https://floqast.com/accounting-glossary/prepaid-expenses/,recon_page,2026-05-12T10:47:59.596474
51,1,2,0,0,0,0,0,0,11,0,com,200,2,227978,1469.421,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.0001579099737693988,0.375,0.008772776320522155,0,,20260512_090232,2026-05-12T10:48:01.269459,https://floqast.com/accounting-glossary/automation/,https://floqast.com/,False,https://floqast.com/accounting-glossary/automation/,https://floqast.com/,https://floqast.com/accounting-glossary/automation/,recon_page,2026-05-12T10:48:01.334350
75,1,2,0,0,0,0,0,0,11,0,com,200,2,228077,1546.195,0,0,22,1,cloudflare,0,html,1,1,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,173,154,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,1,1,0,0,1,0,1,121,2,0,0,1,0,0,0,0,1.0,0.00015784143074488,0.375,0.008768968374715557,0,,20260512_090232,2026-05-12T10:48:01.346032,https://floqast.com/accounting-glossary/accounts-receivable-turnover-ratio/,https://floqast.com/,False,https://floqast.com/accounting-glossary/accounts-receivable-turnover-ratio/,https://floqast.com/,https://floqast.com/accounting-glossary/accounts-receivable-turnover-ratio/,recon_page,2026-05-12T10:48:01.411846
68,1,2,0,0,0,0,0,0,11,0,com,200,2,228728,5746.595,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,122,2,0,0,1,0,0,0,0,1.0,0.00015739218635234863,0.375,0.008744010352908258,0,,20260512_090232,2026-05-12T10:48:01.417649,https://floqast.com/accounting-glossary/prepaid-assets-and-accounts/,https://floqast.com/,False,https://floqast.com/accounting-glossary/prepaid-assets-and-accounts/,https://floqast.com/,https://floqast.com/accounting-glossary/prepaid-assets-and-accounts/,recon_page,2026-05-12T10:48:01.424504
65,1,2,0,0,0,0,0,0,11,0,com,200,2,229016,3997.689,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,174,155,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,2,0,0,1,0,0,0,0,1.0,0.00015719425716980472,0.375,0.008733014287211373,0,,20260512_090232,2026-05-12T10:48:02.168928,https://floqast.com/accounting-glossary/financial-consolidations/,https://floqast.com/,False,https://floqast.com/accounting-glossary/financial-consolidations/,https://floqast.com/,https://floqast.com/accounting-glossary/financial-consolidations/,recon_page,2026-05-12T10:48:02.173014
62,1,2,0,0,0,0,0,0,11,0,com,200,2,228941,2271.898,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,2,0,0,1,0,0,0,0,1.0,0.00015724575327267723,0.375,0.008735875181815402,0,,20260512_090232,2026-05-12T10:48:02.672478,https://floqast.com/accounting-glossary/continuous-accounting/,https://floqast.com/,False,https://floqast.com/accounting-glossary/continuous-accounting/,https://floqast.com/,https://floqast.com/accounting-glossary/continuous-accounting/,recon_page,2026-05-12T10:48:02.676712
73,1,2,0,0,0,0,0,0,11,0,com,200,2,229840,1345.045,0,0,22,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,20,0,16,1,175,156,19,1,49,1,11,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,124,2,0,0,1,0,0,0,0,1.0,0.00015663069961712494,0.375,0.00870170553428472,0,,20260512_090232,2026-05-12T10:48:08.394889,https://floqast.com/accounting-glossary/amortization-of-prepaid-expenses/,https://floqast.com/,False,https://floqast.com/accounting-glossary/amortization-of-prepaid-expenses/,https://floqast.com/,https://floqast.com/accounting-glossary/amortization-of-prepaid-expenses/,recon_page,2026-05-12T10:48:08.398912
74,1,4,0,0,0,0,0,0,11,0,com,200,2,251279,1337.4140000000002,0,0,20,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,20,0,15,1,173,154,19,1,78,1,9,1,1,1,1,25,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,0,1,123,0,0,0,1,0,0,0,0,1.0,0.0001392874056327827,0.375,0.007959280321873296,0,,20260512_090232,2026-05-12T10:48:11.225547,https://floqast.com/fr/optimize-the-close/products/global-month-end-close/,https://floqast.com/,False,https://floqast.com/fr/optimize-the-close/products/global-month-end-close/,https://floqast.com/,https://floqast.com/fr/optimize-the-close/products/global-month-end-close/,recon_page,2026-05-12T10:48:11.235793
72,1,2,0,0,0,0,0,0,11,0,com,200,2,187826,734.819,0,0,21,1,cloudflare,0,html,0,0,0,0,3,1,1,0,1,0,1,3,1,47,0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,40,24,0,16,1,105,86,19,1,30,1,11,1,1,1,1,28,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,1,3,0,0,3,0,23,116,2,0,0,3,0,2,0,0,15.666666666666666,0.00021296306155697294,0.375,0.28217605656298916,0,,20260512_090232,2026-05-12T10:49:42.295829,https://floqast.com/events/shared-services-outsourcing-week-europe-2026/,https://floqast.com/,False,https://floqast.com/events/shared-services-outsourcing-week-europe-2026/,https://floqast.com/,https://floqast.com/events/shared-services-outsourcing-week-europe-2026/,recon_page,2026-05-12T10:49:42.306304
